,id_orig,id_dest,distance_m,county,address,dest_lat,dest_lon,orig_lat,orig_lon,location_type,dest_type,population,hispanic,non-hispanic,white,black,native,asian,pacific_islander,other,multiple_races,Weighted_dist,KP_factor,new_location,matching
1580653,131350505282005,131350505493,2494.6654282228083,Gwinnett_GA,,34.0077149,-84.032167,34.0278945,-84.020339,bg_centroid,bg_centroid,58,6,52,34,5,0,8,0,5,6,144690.5948369229,2.4363030697857466,1,1.0
1581028,131350505282006,131350502253,2060.235484116777,Gwinnett_GA,,34.0448462,-84.0021067,34.0307701,-84.0166457,bg_centroid,bg_centroid,263,11,252,187,33,0,35,0,2,6,541841.9323227124,2.08633738857065,1,1.0
1581863,131350505282007,131350505493,2258.629557792175,Gwinnett_GA,,34.0077149,-84.032167,34.0220947,-84.0148594,bg_centroid,bg_centroid,117,0,117,75,32,0,7,0,0,3,264259.65826168447,2.2394442151649265,1,1.0
1582238,131350505282008,131350502253,2324.403399184805,Gwinnett_GA,,34.0448462,-84.0021067,34.0259129,-84.0127983,bg_centroid,bg_centroid,51,6,45,21,15,0,7,0,1,7,118544.57335842506,2.2926445525867556,1,1.0
1582843,131350505282009,131350502253,2441.8123277736604,Gwinnett_GA,,34.0448462,-84.0021067,34.024728,-84.012729,bg_centroid,bg_centroid,30,2,28,28,0,0,0,0,2,0,73254.36983320981,2.3907702855141753,1,1.0
1583678,131350505282010,131350505493,2462.7762874870755,Gwinnett_GA,,34.0077149,-84.032167,34.024388,-84.014578,bg_centroid,bg_centroid,80,4,76,53,18,0,3,0,3,3,197022.10299896603,2.4087279497739096,1,1.0
1584053,131350505282011,131350502253,1929.917565471853,Gwinnett_GA,,34.0448462,-84.0021067,34.0297526,-84.0124467,bg_centroid,bg_centroid,81,6,75,57,3,0,14,1,0,6,156323.3228032201,1.9915087771554008,1,1.0
1584888,131350505282012,131350505493,2424.400278055038,Gwinnett_GA,,34.0077149,-84.032167,34.0264433,-84.0186987,bg_centroid,bg_centroid,65,5,60,51,7,0,3,0,1,3,157586.0180735775,2.375956995438434,1,1.0
1585263,131350505282013,131350502253,2407.2111885817176,Gwinnett_GA,,34.0448462,-84.0021067,34.027736,-84.0181113,bg_centroid,bg_centroid,54,1,53,44,6,0,1,0,0,3,129989.40418341276,2.3614234192562247,1,1.0
1585868,131350505282014,131350502253,2276.794022852061,Gwinnett_GA,,34.0448462,-84.0021067,34.0282851,-84.0166369,bg_centroid,bg_centroid,45,5,40,32,0,0,6,0,0,7,102455.73102834275,2.2540116906804086,1,1.0
1586703,131350505282015,131350505493,2152.6027145200524,Gwinnett_GA,,34.0077149,-84.032167,34.024144,-84.0198136,bg_centroid,bg_centroid,43,5,38,32,3,0,0,0,5,3,92561.91672436225,2.156272357819187,1,1.0
1587308,131350505282016,131350505493,2458.0187602642823,Gwinnett_GA,,34.0077149,-84.032167,34.0257596,-84.0167621,bg_centroid,bg_centroid,40,6,34,22,13,0,2,0,0,3,98320.75041057129,2.4046408707062117,1,1.0
1587913,131350505291000,131350505493,1259.5476952527513,Gwinnett_GA,,34.0077149,-84.032167,34.0052512,-84.0455042,bg_centroid,bg_centroid,438,126,312,192,61,6,68,0,54,57,551681.890520705,1.5676866611913538,1,1.0
1588518,131350505291002,131350505493,1494.5753621382212,Gwinnett_GA,,34.0077149,-84.032167,34.0071289,-84.0483658,bg_centroid,bg_centroid,74,28,46,47,5,0,1,0,17,4,110598.57679822837,1.7048808472875598,1,1.0
1589123,131350505291003,131350505493,1847.0891717987256,Gwinnett_GA,,34.0077149,-84.032167,34.0054815,-84.0520234,bg_centroid,bg_centroid,47,13,34,21,7,2,4,0,6,7,86813.1910745401,1.9334898314384719,1,1.0
1589728,131350505291004,131350505493,1259.181180864575,Gwinnett_GA,,34.0077149,-84.032167,34.003445,-84.0448189,bg_centroid,bg_centroid,46,10,36,28,7,0,5,0,0,6,57922.33431977045,1.5674815758595144,1,1.0
1590333,131350505291005,131350505493,2030.6580055182285,Gwinnett_GA,,34.0077149,-84.032167,34.009507,-84.054091,bg_centroid,bg_centroid,248,66,182,133,22,0,29,0,30,34,503603.1853685207,2.064426104741427,1,1.0
1590938,131350505291006,131350505493,1633.9572855854972,Gwinnett_GA,,34.0077149,-84.032167,34.0035462,-84.0491647,bg_centroid,bg_centroid,128,32,96,49,12,0,30,0,21,16,209146.53255494364,1.7918492950677651,1,1.0
1591543,131350505292000,131350505493,1920.420569503993,Gwinnett_GA,,34.0077149,-84.032167,34.0177442,-84.0491293,bg_centroid,bg_centroid,393,145,248,130,86,5,40,0,65,67,754725.2838150692,1.984769004059656,1,1.0
1592148,131350505292001,131350505493,2049.2762017169016,Gwinnett_GA,,34.0077149,-84.032167,34.0155784,-84.0522747,bg_centroid,bg_centroid,85,43,42,29,12,3,1,0,17,23,174188.47714593663,2.078191655379421,1,1.0
1592753,131350505292002,131350505493,1849.5432099525144,Gwinnett_GA,,34.0077149,-84.032167,34.0143261,-84.0505799,bg_centroid,bg_centroid,109,42,67,51,22,0,5,0,12,19,201600.2098848241,1.935184271264693,1,1.0
1593358,131350505292003,131350505493,1783.9619006250136,Gwinnett_GA,,34.0077149,-84.032167,34.0137752,-84.0500875,bg_centroid,bg_centroid,79,17,62,47,3,0,9,0,1,19,140932.99014937607,1.8904086391014232,1,1.0
1593963,131350505292004,131350505493,1437.3079398179648,Gwinnett_GA,,34.0077149,-84.032167,34.0117984,-84.0469618,bg_centroid,bg_centroid,795,88,707,375,154,0,174,0,32,60,1142659.812155282,1.6703837103114743,1,1.0
1594568,131350505292005,131350505493,1442.125559780764,Gwinnett_GA,,34.0077149,-84.032167,34.0130006,-84.0464544,bg_centroid,bg_centroid,77,28,49,28,14,0,16,0,8,11,111043.66810311882,1.6732586912937863,1,1.0
1595173,131350505292006,131350505493,1165.5287766696354,Gwinnett_GA,,34.0077149,-84.032167,34.0105931,-84.0443257,bg_centroid,bg_centroid,37,13,24,21,3,0,0,0,8,5,43124.564736776505,1.5159474205472312,1,1.0
1595778,131350505293003,131350505493,2726.1458373051178,Gwinnett_GA,,34.0077149,-84.032167,34.0271542,-84.0501909,bg_centroid,bg_centroid,4,0,4,0,2,1,0,0,0,1,10904.583349220471,2.646160446542532,1,1.0
1596383,131350505293007,131350505493,2193.0498291258277,Gwinnett_GA,,34.0077149,-84.032167,34.0230791,-84.0470859,bg_centroid,bg_centroid,19,7,12,11,0,0,0,0,2,6,41667.94675339073,2.187629954737871,1,1.0
1596988,131350505293013,131350505493,2627.5863396114964,Gwinnett_GA,,34.0077149,-84.032167,34.0183655,-84.057615,bg_centroid,bg_centroid,70,9,61,23,33,0,2,0,3,9,183931.04377280475,2.554683795014344,1,1.0
1597593,131350505293015,131350505493,1803.8606539112395,Gwinnett_GA,,34.0077149,-84.032167,34.0204318,-84.0443183,bg_centroid,bg_centroid,423,97,326,128,95,4,110,0,37,49,763033.0566044543,1.9038839122206763,1,1.0
1598223,131350505293020,131350505601,3049.137607067194,Gwinnett_GA,,33.9812482,-84.0593576,34.0077922,-84.0676577,bg_centroid,bg_centroid,24,6,18,3,0,1,7,0,2,11,73179.30256961266,2.9695280327482627,1,1.0
1598803,131350505293022,131350505493,2388.1403212746163,Gwinnett_GA,,34.0077149,-84.032167,34.0107289,-84.0578194,bg_centroid,bg_centroid,11,9,2,2,0,0,1,0,4,4,26269.54353402078,2.3454027870003005,1,1.0
1599433,131350505293023,131350505601,2734.528819272832,Gwinnett_GA,,33.9812482,-84.0593576,34.00538,-84.06507,bg_centroid,bg_centroid,186,15,171,57,25,0,84,0,0,20,508622.3603847468,2.6540905227985188,1,1.0
1600013,131350505293025,131350505493,2503.714040613453,Gwinnett_GA,,34.0077149,-84.032167,34.0215534,-84.0535954,bg_centroid,bg_centroid,9,1,8,1,5,0,3,0,0,0,22533.426365521078,2.4441849090932464,1,1.0
1600618,131350505301000,131350505493,2368.965599286916,Gwinnett_GA,,34.0077149,-84.032167,34.0072926,-84.0578622,bg_centroid,bg_centroid,86,30,56,30,12,0,14,0,8,22,203731.0415386748,2.3294044878581217,1,1.0
1601223,131350505301001,131350505493,2289.9331917375907,Gwinnett_GA,,34.0077149,-84.032167,34.0036894,-84.0565301,bg_centroid,bg_centroid,642,89,553,230,123,0,206,0,36,47,1470137.1090955331,2.2646080240505264,1,1.0
1601828,131350505301002,131350505493,1972.0525451446072,Gwinnett_GA,,34.0077149,-84.032167,34.0022382,-84.052515,bg_centroid,bg_centroid,17,5,12,6,8,0,0,0,0,3,33524.89326745832,2.021687980845822,1,1.0
1602433,131350505301003,131350505493,1836.7237393288583,Gwinnett_GA,,34.0077149,-84.032167,34.0014422,-84.0505998,bg_centroid,bg_centroid,8,0,8,3,2,0,0,0,0,3,14693.789914630866,1.9263491634280514,1,1.0
1603038,131350505302001,131350505493,1141.8429350851252,Gwinnett_GA,,34.0077149,-84.032167,34.0008708,-84.0414017,bg_centroid,bg_centroid,87,18,69,27,21,0,19,0,11,9,99340.33535240589,1.5031844713508198,1,1.0
1603643,131350505302002,131350505493,1393.616788126908,Gwinnett_GA,,34.0077149,-84.032167,33.999548,-84.0436348,bg_centroid,bg_centroid,409,58,351,203,85,2,62,0,33,24,569989.2663439054,1.6445349164174152,1,1.0
1604248,131350505302003,131350505493,1745.778331979856,Gwinnett_GA,,34.0077149,-84.032167,33.996965,-84.0459697,bg_centroid,bg_centroid,172,30,142,111,20,0,15,0,15,11,300273.87310053525,1.864817559034366,1,1.0
1604878,131350505302004,131350505601,1567.5126897656062,Gwinnett_GA,,33.9812482,-84.0593576,33.9929619,-84.0498986,bg_centroid,bg_centroid,19,9,10,5,0,2,0,0,0,12,29782.741105546516,1.7498507921580946,1,1.0
1605483,131350505303000,131350505601,2109.5484738764817,Gwinnett_GA,,33.9812482,-84.0593576,33.9983483,-84.0692671,bg_centroid,bg_centroid,147,8,139,30,28,0,76,0,11,2,310103.6256598428,2.123387245093081,1,1.0
1606088,131350505303001,131350505601,2044.0864380173127,Gwinnett_GA,,33.9812482,-84.0593576,33.9967879,-84.0712021,bg_centroid,bg_centroid,67,2,65,11,15,0,37,0,0,4,136953.79134715995,2.0743453506163605,1,1.0
1606693,131350505303002,131350505601,2085.8166684621765,Gwinnett_GA,,33.9812482,-84.0593576,33.9978182,-84.0699617,bg_centroid,bg_centroid,41,2,39,1,14,0,22,0,0,4,85518.48340694924,2.1054756399351477,1,1.0
1607298,131350505303003,131350505601,1992.5089640052845,Gwinnett_GA,,33.9812482,-84.0593576,33.9969995,-84.0696614,bg_centroid,bg_centroid,103,2,101,31,7,1,59,0,2,3,205228.4232925443,2.036504392293958,1,1.0
1607903,131350505303004,131350505601,2143.783856151305,Gwinnett_GA,,33.9812482,-84.0593576,33.9980434,-84.0707752,bg_centroid,bg_centroid,19,0,19,0,0,0,14,0,5,0,40731.893266874795,2.149495235635655,1,1.0
1608508,131350505303005,131350505601,1627.7595135000222,Gwinnett_GA,,33.9812482,-84.0593576,33.9942851,-84.0673878,bg_centroid,bg_centroid,236,15,221,93,39,0,72,0,9,23,384151.24518600525,1.7878895293813581,1,1.0
1609113,131350505303006,131350505601,1785.812899895327,Gwinnett_GA,,33.9812482,-84.0593576,33.9952045,-84.0689418,bg_centroid,bg_centroid,27,4,23,6,5,0,10,1,0,5,48216.94829717383,1.8916580869684043,1,1.0
1609718,131350505303007,131350505601,1433.545333129719,Gwinnett_GA,,33.9812482,-84.0593576,33.9939981,-84.0616611,bg_centroid,bg_centroid,169,8,161,88,17,0,50,0,4,10,242269.1612989225,1.668141759018809,1,1.0
1610323,131350505303008,131350505601,1072.1238710966688,Gwinnett_GA,,33.9812482,-84.0593576,33.9907742,-84.0575606,bg_centroid,bg_centroid,248,21,227,134,46,0,45,0,8,15,265886.72003197385,1.4662370857938638,1,1.0
1610928,131350505303009,131350505601,1328.1496414906517,Gwinnett_GA,,33.9812482,-84.0593576,33.9920609,-84.0532374,bg_centroid,bg_centroid,169,11,158,66,30,0,50,1,10,12,224457.28941192012,1.606549696642229,1,1.0
1611533,131350505303010,131350505601,1996.7494240462745,Gwinnett_GA,,33.9812482,-84.0593576,33.9973476,-84.0689509,bg_centroid,bg_centroid,31,9,22,6,0,0,11,0,7,7,61899.23214543451,2.0395892829132642,1,1.0
1612138,131350505303011,131350505601,1081.10712117025,Gwinnett_GA,,33.9812482,-84.0593576,33.9906623,-84.062288,bg_centroid,bg_centroid,77,10,67,35,30,0,4,0,0,8,83245.24833010924,1.4709462832362068,1,1.0
1612743,131350505303012,131350505601,1176.5882154310157,Gwinnett_GA,,33.9812482,-84.0593576,33.9918219,-84.0598411,bg_centroid,bg_centroid,177,29,148,99,23,0,14,0,12,29,208256.11413128977,1.5219437772713544,1,1.0
1613348,131350505304000,131350505601,1895.350755470142,Gwinnett_GA,,33.9812482,-84.0593576,33.9975916,-84.0535191,bg_centroid,bg_centroid,722,47,675,325,156,5,173,1,12,50,1368443.2454494426,1.967086977247643,1,1.0
1613953,131350505304001,131350505601,2007.875098155936,Gwinnett_GA,,33.9812482,-84.0593576,33.9991187,-84.0624815,bg_centroid,bg_centroid,714,89,625,165,109,0,346,0,45,49,1433622.8200833383,2.0477053275676833,1,1.0
1614558,131350505304002,131350505601,1810.4396545639745,Gwinnett_GA,,33.9812482,-84.0593576,33.9972554,-84.0629479,bg_centroid,bg_centroid,111,9,102,12,26,0,61,0,4,8,200958.80165660116,1.9083602531884263,1,1.0
1615163,131350505304003,131350505601,1845.7921205818868,Gwinnett_GA,,33.9812482,-84.0593576,33.9978091,-84.0579916,bg_centroid,bg_centroid,181,23,158,95,37,0,38,0,1,10,334088.3738253215,1.9325948558237844,1,1.0
1615768,131350505304004,131350505601,1820.803826995246,Gwinnett_GA,,33.9812482,-84.0593576,33.9967674,-84.0656581,bg_centroid,bg_centroid,82,4,78,28,0,1,47,3,2,1,149305.91381361018,1.9154333776712318,1,1.0
1616370,131350505361000,131350505591,2332.8744684935323,Gwinnett_GA,,33.9364378,-84.0421109,33.9523873,-84.025681,bg_centroid,bg_centroid,7,1,6,4,2,0,0,0,1,0,16330.121279454726,2.2995875092112454,1,1.0
1616975,131350505361001,131350505591,1514.5851461314296,Gwinnett_GA,,33.9364378,-84.0421109,33.94856,-84.0346235,bg_centroid,bg_centroid,803,287,516,212,177,31,143,0,131,109,1216211.8723435379,1.717101687457437,1,1.0
1617580,131350505361002,131350505591,837.1591156730151,Gwinnett_GA,,33.9364378,-84.0421109,33.9423157,-84.0364403,bg_centroid,bg_centroid,97,32,65,14,38,0,5,0,18,22,81204.43422028246,1.3482771798090127,1,1.0
1618185,131350505361003,131350505591,772.4701167255208,Gwinnett_GA,,33.9364378,-84.0421109,33.9424091,-84.0378316,bg_centroid,bg_centroid,56,13,43,6,26,2,9,0,8,5,43258.32653662917,1.3175007790557163,1,1.0
1618790,131350505361004,131350505591,906.869864014676,Gwinnett_GA,,33.9364378,-84.0421109,33.942885,-84.0360903,bg_centroid,bg_centroid,37,13,24,5,16,2,4,0,4,6,33554.18496854301,1.382248016720045,1,1.0
1619395,131350505361005,131350505591,1387.906550419784,Gwinnett_GA,,33.9364378,-84.0421109,33.9471843,-84.0344582,bg_centroid,bg_centroid,103,32,71,36,20,0,9,0,25,13,142954.37469323777,1.6411862840662663,1,1.0
1620000,131350505361006,131350505591,1556.38351737269,Gwinnett_GA,,33.9364378,-84.0421109,33.9496303,-84.0364737,bg_centroid,bg_centroid,46,16,30,12,14,0,10,0,2,8,71593.64179914373,1.7429131123789567,1,1.0
1620605,131350505361007,131350505591,1492.8774041664135,Gwinnett_GA,,33.9364378,-84.0421109,33.9492595,-84.0373112,bg_centroid,bg_centroid,36,9,27,2,10,1,6,0,4,13,53743.58654999088,1.7038478431037618,1,1.0
1621210,131350505361008,131350505591,2028.907675445592,Gwinnett_GA,,33.9364378,-84.0421109,33.9530821,-84.0330985,bg_centroid,bg_centroid,19,9,10,4,1,0,2,1,8,3,38549.24583346625,2.063136678958839,1,1.0
1621815,131350505361009,131350505591,851.3918544283259,Gwinnett_GA,,33.9364378,-84.0421109,33.943775,-84.0394725,bg_centroid,bg_centroid,113,12,101,18,70,0,12,0,9,4,96207.27955040082,1.3551444486449322,1,1.0
1622420,131350505361010,131350505591,873.7408937243399,Gwinnett_GA,,33.9364378,-84.0421109,33.9437534,-84.0386538,bg_centroid,bg_centroid,61,7,54,11,38,0,7,0,0,5,53298.19451718473,1.365998468942142,1,1.0
1623025,131350505361011,131350505591,2124.840000544777,Gwinnett_GA,,33.9364378,-84.0421109,33.9534955,-84.0317278,bg_centroid,bg_centroid,1,0,1,1,0,0,0,0,0,0,2124.840000544777,2.1350091837455785,1,1.0
1623630,131350505361013,131350505591,1892.5580945824047,Gwinnett_GA,,33.9364378,-84.0421109,33.9528168,-84.0365327,bg_centroid,bg_centroid,314,92,222,64,80,11,76,0,46,37,594263.2416988751,1.965127058635323,1,1.0
1624235,131350505362011,131350505591,2259.806331761536,Gwinnett_GA,,33.9364378,-84.0421109,33.9558209,-84.0347472,bg_centroid,bg_centroid,6,6,0,2,1,0,0,0,1,2,13558.837990569216,2.2403851016616296,1,1.0
1624840,131350505362014,131350505591,2567.5381956426213,Gwinnett_GA,,33.9364378,-84.0421109,33.9576483,-84.0531118,bg_centroid,bg_centroid,435,72,363,94,224,10,51,0,39,17,1116879.1151045403,2.5005082435099997,1,1.0
1625445,131350505362015,131350505591,2097.8735724272983,Gwinnett_GA,,33.9364378,-84.0421109,33.954781,-84.0474307,bg_centroid,bg_centroid,442,81,361,107,199,8,49,0,32,47,927260.1190128658,2.1145566388907913,1,1.0
1626050,131350505362016,131350505591,2021.2645681234217,Gwinnett_GA,,33.9364378,-84.0421109,33.9544885,-84.044696,bg_centroid,bg_centroid,55,14,41,1,24,4,12,0,4,10,111169.55124678819,2.057515616902659,1,1.0
1626668,131350505362017,131350505641,1397.9827410104997,Gwinnett_GA,,33.9725435,-84.0143788,33.9600464,-84.0160348,bg_centroid,bg_centroid,150,5,145,127,15,0,3,0,5,0,209697.41115157495,1.6470998334214624,1,1.0
1627260,131350505362020,131350505591,1622.5616978164487,Gwinnett_GA,,33.9364378,-84.0421109,33.9500904,-84.0483201,bg_centroid,bg_centroid,53,33,20,8,18,3,0,0,14,10,85995.76998427178,1.7845753848497317,1,1.0
1627865,131350505362021,131350505591,1447.4525616655078,Gwinnett_GA,,33.9364378,-84.0421109,33.94941,-84.043415,bg_centroid,bg_centroid,541,153,388,123,172,11,105,0,56,74,783071.8358610397,1.6764434140219313,1,1.0
1628470,131350505362022,131350505591,1725.0244365763638,Gwinnett_GA,,33.9364378,-84.0421109,33.9517286,-84.0452681,bg_centroid,bg_centroid,55,21,34,5,15,3,8,0,9,15,94876.34401170001,1.8510536746837745,1,1.0
1629075,131350505362023,131350505591,1246.908373765246,Gwinnett_GA,,33.9364378,-84.0421109,33.9476437,-84.042615,bg_centroid,bg_centroid,62,23,39,36,0,1,2,0,19,4,77308.31917344526,1.5606297213641749,1,1.0
1629680,131350505362024,131350505591,1826.042546656084,Gwinnett_GA,,33.9364378,-84.0421109,33.9521272,-84.0479574,bg_centroid,bg_centroid,57,17,40,6,25,3,4,0,8,11,104084.42515939678,1.9190185583891872,1,1.0
1630298,131350505363001,131350505641,1801.0495941264649,Gwinnett_GA,,33.9725435,-84.0143788,33.9563498,-84.0147851,bg_centroid,bg_centroid,8,5,3,2,1,0,0,0,5,0,14408.396753011719,1.9019744749661271,1,1.0
1630890,131350505363004,131350505591,2533.790628765903,Gwinnett_GA,,33.9364378,-84.0421109,33.9483124,-84.0186679,bg_centroid,bg_centroid,502,243,259,132,136,15,24,0,99,96,1271962.8956404834,2.4705669698643775,1,1.0
1631495,131350505363005,131350505591,2257.781005524971,Gwinnett_GA,,33.9364378,-84.0421109,33.9490565,-84.0229359,bg_centroid,bg_centroid,158,75,83,41,44,8,13,0,35,17,356729.39887294546,2.2387660026602947,1,1.0
1632113,131350505363006,131350505641,2494.969881319312,Gwinnett_GA,,33.9725435,-84.0143788,33.9508379,-84.0212332,bg_centroid,bg_centroid,100,53,47,20,26,2,2,0,39,11,249496.98813193123,2.436567851520977,1,1.0
1632705,131350505363007,131350505591,2054.9695582857844,Gwinnett_GA,,33.9364378,-84.0421109,33.9477917,-84.0245341,bg_centroid,bg_centroid,168,53,115,83,20,4,21,0,30,10,345234.8857920118,2.0824193934632977,1,1.0
1633323,131350505363008,131350505641,2430.437876085657,Gwinnett_GA,,33.9725435,-84.0143788,33.9511804,-84.0199517,bg_centroid,bg_centroid,84,36,48,12,39,0,1,0,22,10,204156.7815911952,2.381083053918381,1,1.0
1633915,131350505363009,131350505591,1763.1389782510803,Gwinnett_GA,,33.9364378,-84.0421109,33.9439827,-84.0253006,bg_centroid,bg_centroid,78,35,43,15,19,4,2,0,33,5,137524.84030358426,1.876409637246635,1,1.0
1634520,131350505363010,131350505591,2152.8886321089885,Gwinnett_GA,,33.9364378,-84.0421109,33.9478135,-84.0232259,bg_centroid,bg_centroid,96,36,60,31,22,0,6,0,32,5,206677.3086824629,2.156492437206184,1,1.0
1635125,131350505363011,131350505591,1809.2491689163624,Gwinnett_GA,,33.9364378,-84.0421109,33.947424,-84.0276438,bg_centroid,bg_centroid,47,26,21,18,0,0,10,0,5,14,85034.71093906903,1.9075494695604356,1,1.0
1635730,131350505363012,131350505591,2038.3477585062485,Gwinnett_GA,,33.9364378,-84.0421109,33.949275,-84.026337,bg_centroid,bg_centroid,82,44,38,31,12,6,0,0,23,10,167144.5161975124,2.070100513675713,1,1.0
1636335,131350505363013,131350505591,1488.5755805254482,Gwinnett_GA,,33.9364378,-84.0421109,33.9444263,-84.0291624,bg_centroid,bg_centroid,111,67,44,30,16,7,3,0,30,25,165231.88943832475,1.7012334991226719,1,1.0
1636940,131350505363014,131350505591,1245.8464787555922,Gwinnett_GA,,33.9364378,-84.0421109,33.9411386,-84.0298521,bg_centroid,bg_centroid,130,68,62,23,40,2,2,0,28,35,161960.04223822698,1.560038279769809,1,1.0
1637513,131350505371004,131350505393,1826.620104756808,Gwinnett_GA,,33.944319,-84.0853766,33.9550925,-84.100326,bg_centroid,bg_centroid,695,175,520,195,245,7,78,0,104,66,1269500.9728059815,1.919414227675573,1,1.0
1638118,131350505371005,131350505393,1882.2889391471165,Gwinnett_GA,,33.944319,-84.0853766,33.9539307,-84.1021744,bg_centroid,bg_centroid,312,80,232,63,168,0,12,0,39,30,587274.1490139003,1.957936835896972,1,1.0
1638723,131350505372001,131350505393,2171.682419634652,Gwinnett_GA,,33.944319,-84.0853766,33.9629753,-84.0923416,bg_centroid,bg_centroid,20,11,9,0,0,3,0,0,1,16,43433.64839269304,2.1710079546232306,1,1.0
1639328,131350505372004,131350505393,1746.5488050633949,Gwinnett_GA,,33.944319,-84.0853766,33.9591767,-84.091519,bg_centroid,bg_centroid,668,91,577,39,498,4,34,0,49,44,1166694.6017823478,1.8653304986715216,1,1.0
1639933,131350505372006,131350505393,1773.0765600068346,Gwinnett_GA,,33.944319,-84.0853766,33.9569528,-84.0971049,bg_centroid,bg_centroid,786,239,547,156,367,1,26,0,157,79,1393638.176165372,1.8830775758562686,1,1.0
1640538,131350505373000,131350505393,1712.5872692134158,Gwinnett_GA,,33.944319,-84.0853766,33.9596465,-84.0835569,bg_centroid,bg_centroid,20,6,14,5,3,0,0,0,0,12,34251.74538426832,1.8428541337375495,1,1.0
